Class_ID,Class_Name,Signal_Corr,Noise_Corr,Abs_Signal_Corr,Abs_Noise_Corr
2,Convergent,0.8963649914829196,-0.1337852941244101,0.8963649914829196,0.1337852941244101
2,Convergent,0.8891368497866807,0.22724717710151537,0.8891368497866807,0.22724717710151537
2,Convergent,0.8882837393355867,0.26053917551781874,0.8882837393355867,0.26053917551781874
2,Convergent,0.9188590570871441,-0.14984766917169043,0.9188590570871441,0.14984766917169043
2,Convergent,0.8739173168024097,0.20006177366695346,0.8739173168024097,0.20006177366695346
2,Convergent,0.9323790203437868,0.05718303530956364,0.9323790203437868,0.05718303530956364
2,Convergent,0.8266099782462452,-0.07366671010205117,0.8266099782462452,0.07366671010205117
2,Convergent,0.9119065113294952,0.00960569148433601,0.9119065113294952,0.00960569148433601
2,Convergent,0.8997690588835516,0.17926468276872143,0.8997690588835516,0.17926468276872143
2,Convergent,0.878227589320679,0.08384880028414606,0.878227589320679,0.08384880028414606
2,Convergent,0.7762556812136118,-0.21424107388637936,0.7762556812136118,0.21424107388637936
2,Convergent,0.7900820076673039,-0.17944943386166481,0.7900820076673039,0.17944943386166481
2,Convergent,0.8006147644449388,-0.1548051183563586,0.8006147644449388,0.1548051183563586
2,Convergent,0.6605767435029778,-0.05164001246602789,0.6605767435029778,0.05164001246602789
2,Convergent,0.7077702887050764,-0.003742095032632833,0.7077702887050764,0.003742095032632833
2,Convergent,0.8887026497759228,0.3101155341058583,0.8887026497759228,0.3101155341058583
2,Convergent,0.8828613999571596,0.2454001890588727,0.8828613999571596,0.2454001890588727
2,Convergent,0.9205151409211174,0.031252456804149134,0.9205151409211174,0.031252456804149134
2,Convergent,0.9384813311600947,0.006985890906694221,0.9384813311600947,0.006985890906694221
2,Convergent,0.8355786618785891,0.030954568770352974,0.8355786618785891,0.030954568770352974
2,Convergent,0.9330730870891275,-0.038161604825839524,0.9330730870891275,0.038161604825839524
2,Convergent,0.8085199893831568,-0.05134466062246108,0.8085199893831568,0.05134466062246108
2,Convergent,0.9468262798863883,0.12178202437523643,0.9468262798863883,0.12178202437523643
2,Convergent,0.9640811314753365,0.12008697143844442,0.9640811314753365,0.12008697143844442
2,Convergent,0.834434811304626,-0.007381273860916698,0.834434811304626,0.007381273860916698
2,Convergent,0.9432940749536161,0.05846950986190847,0.9432940749536161,0.05846950986190847
2,Convergent,0.9049752026438862,-0.1191235291506209,0.9049752026438862,0.1191235291506209
2,Convergent,0.9400496824927733,0.007620482045724318,0.9400496824927733,0.007620482045724318
2,Convergent,0.9379198004871048,0.22479583917259122,0.9379198004871048,0.22479583917259122
2,Convergent,0.923742712364134,0.18062168492069147,0.923742712364134,0.18062168492069147
2,Convergent,0.8805381883593356,0.08861077939622007,0.8805381883593356,0.08861077939622007
2,Convergent,0.9011825030404488,0.20246134417422287,0.9011825030404488,0.20246134417422287
2,Convergent,0.8868528650653436,0.07001614468554282,0.8868528650653436,0.07001614468554282
2,Convergent,0.9043250005386897,-0.14895648510514276,0.9043250005386897,0.14895648510514276
2,Convergent,0.9207518703005133,-0.30274895674385527,0.9207518703005133,0.30274895674385527
2,Convergent,0.8466602258555743,0.06740605385395748,0.8466602258555743,0.06740605385395748
2,Convergent,0.8741101139987929,0.474014252872223,0.8741101139987929,0.474014252872223
2,Convergent,0.8685692339798594,0.72304451558919,0.8685692339798594,0.72304451558919
2,Convergent,0.8913179718044726,0.4174682884788589,0.8913179718044726,0.4174682884788589
2,Convergent,0.8871809058907456,0.3683417591357771,0.8871809058907456,0.3683417591357771
2,Convergent,0.8743294211694589,0.5080761902311208,0.8743294211694589,0.5080761902311208
2,Convergent,0.8511529466089477,0.280811463566425,0.8511529466089477,0.280811463566425
2,Convergent,0.7041475304894613,0.277451314593641,0.7041475304894613,0.277451314593641
2,Convergent,0.9150380592476405,0.5245376024040506,0.9150380592476405,0.5245376024040506
2,Convergent,0.831589805426111,0.292484698536862,0.831589805426111,0.292484698536862
2,Convergent,0.8829033599029124,0.22083342886176993,0.8829033599029124,0.22083342886176993
2,Convergent,0.9290402168757304,0.46629822155680634,0.9290402168757304,0.46629822155680634
2,Convergent,0.9017917221719959,0.3919230563832853,0.9017917221719959,0.3919230563832853
2,Convergent,0.8888170493461699,0.34467372953768094,0.8888170493461699,0.34467372953768094
2,Convergent,0.8395337721116886,0.3128195985554436,0.8395337721116886,0.3128195985554436
2,Convergent,0.9152854243585355,0.23651434327594395,0.9152854243585355,0.23651434327594395
2,Convergent,0.8861515761477737,-0.0750246257869883,0.8861515761477737,0.0750246257869883
2,Convergent,0.8803251588233926,-0.0872736043184364,0.8803251588233926,0.0872736043184364
2,Convergent,0.8471107692745107,0.10400920146492554,0.8471107692745107,0.10400920146492554
2,Convergent,0.86227798184365,-0.09762030034376082,0.86227798184365,0.09762030034376082
2,Convergent,0.9339484484122642,0.007851299050727584,0.9339484484122642,0.007851299050727584
2,Convergent,0.8541695242930624,0.4367273310150372,0.8541695242930624,0.4367273310150372
2,Convergent,0.9026282359646157,0.40772764232033226,0.9026282359646157,0.40772764232033226
2,Convergent,0.8972210254402477,0.06479260092501585,0.8972210254402477,0.06479260092501585
2,Convergent,0.8720751915106951,0.5252572532481106,0.8720751915106951,0.5252572532481106
2,Convergent,0.8087627219375735,-0.049928969905258934,0.8087627219375735,0.049928969905258934
2,Convergent,0.9234695996022375,0.34703211024150465,0.9234695996022375,0.34703211024150465
2,Convergent,0.8993915000163086,0.34800616579814403,0.8993915000163086,0.34800616579814403
2,Convergent,0.9258374560523215,0.16023609176038828,0.9258374560523215,0.16023609176038828
2,Convergent,0.8714438859629136,0.3720039231869189,0.8714438859629136,0.3720039231869189
2,Convergent,0.8853464442266273,0.5960022026733426,0.8853464442266273,0.5960022026733426
2,Convergent,0.8142144230010416,0.25580252311979335,0.8142144230010416,0.25580252311979335
2,Convergent,0.845031569892839,0.523616194993378,0.845031569892839,0.523616194993378
2,Convergent,0.6088207610153608,0.0802122381008654,0.6088207610153608,0.0802122381008654
2,Convergent,0.9404430070508117,0.05403305238779101,0.9404430070508117,0.05403305238779101
2,Convergent,0.7124583315631732,-0.19058121600196204,0.7124583315631732,0.19058121600196204
2,Convergent,0.8895243115275963,0.08218935180810408,0.8895243115275963,0.08218935180810408
2,Convergent,0.9081679065574387,0.2927569668417611,0.9081679065574387,0.2927569668417611
2,Convergent,0.893763275026612,0.32521440402902396,0.893763275026612,0.32521440402902396
2,Convergent,0.9058138506998189,0.3785493831404535,0.9058138506998189,0.3785493831404535
2,Convergent,0.8885256174302467,0.35519349164833586,0.8885256174302467,0.35519349164833586
2,Convergent,0.9109823862945953,0.3276859271058265,0.9109823862945953,0.3276859271058265
2,Convergent,0.9402137682138951,0.18082354499497072,0.9402137682138951,0.18082354499497072
2,Convergent,0.9255199039801,0.3931268992188539,0.9255199039801,0.3931268992188539
2,Convergent,0.9248893946228219,0.13931248765782675,0.9248893946228219,0.13931248765782675
2,Convergent,0.9432806319556165,0.1361868098971977,0.9432806319556165,0.1361868098971977
2,Convergent,0.9389034185202597,0.17273231877271497,0.9389034185202597,0.17273231877271497
2,Convergent,0.9046922823872086,0.46248994300035834,0.9046922823872086,0.46248994300035834
2,Convergent,0.8876103584753041,0.1332397541119098,0.8876103584753041,0.1332397541119098
2,Convergent,0.868760674645684,0.21739309074862523,0.868760674645684,0.21739309074862523
2,Convergent,0.82256012315812,0.5905021326798756,0.82256012315812,0.5905021326798756
2,Convergent,0.9335197681823504,0.18057956471974498,0.9335197681823504,0.18057956471974498
2,Convergent,0.854633253851489,0.2486923859796522,0.854633253851489,0.2486923859796522
2,Convergent,0.8323213059807076,0.2831732575704664,0.8323213059807076,0.2831732575704664
2,Convergent,0.8400055240431558,0.24070243851872256,0.8400055240431558,0.24070243851872256
2,Convergent,0.8291178724776327,0.26370911969454075,0.8291178724776327,0.26370911969454075
2,Convergent,0.8569277377040498,0.33301396500018937,0.8569277377040498,0.33301396500018937
2,Convergent,0.8797064030245872,0.1254447073877463,0.8797064030245872,0.1254447073877463
2,Convergent,0.8508810818979194,0.18095174690769808,0.8508810818979194,0.18095174690769808
2,Convergent,0.8657028745365116,0.13271450380466296,0.8657028745365116,0.13271450380466296
2,Convergent,0.9148453373115263,0.4197598001364544,0.9148453373115263,0.4197598001364544
2,Convergent,0.8623236191065833,0.2671461428827705,0.8623236191065833,0.2671461428827705
2,Convergent,0.9102459769057262,0.32052688534822077,0.9102459769057262,0.32052688534822077
2,Convergent,0.8881266904890736,0.14680082386541546,0.8881266904890736,0.14680082386541546
2,Convergent,0.9303610944094942,0.34342788325903106,0.9303610944094942,0.34342788325903106
2,Convergent,0.9188493026652923,0.1823438068865292,0.9188493026652923,0.1823438068865292
2,Convergent,0.9143330782069657,0.3395584855942454,0.9143330782069657,0.3395584855942454
2,Convergent,0.8004835049263448,0.04120428180340084,0.8004835049263448,0.04120428180340084
2,Convergent,0.922510254179481,0.09202923520474512,0.922510254179481,0.09202923520474512
2,Convergent,0.8732183165381089,0.34307827384157863,0.8732183165381089,0.34307827384157863
2,Convergent,0.913996173933178,0.3163409411569013,0.913996173933178,0.3163409411569013
2,Convergent,0.882853892801533,0.34987995193922705,0.882853892801533,0.34987995193922705
2,Convergent,0.8901123414596215,0.36044978714387,0.8901123414596215,0.36044978714387
2,Convergent,0.7926705491923599,0.2555237827531082,0.7926705491923599,0.2555237827531082
2,Convergent,0.7745498158255673,0.17278808308552693,0.7745498158255673,0.17278808308552693
2,Convergent,0.8721286318696275,0.11310228213524556,0.8721286318696275,0.11310228213524556
2,Convergent,0.7726594982360444,0.013320155634798245,0.7726594982360444,0.013320155634798245
2,Convergent,0.744604866594962,0.013653864118809131,0.744604866594962,0.013653864118809131
2,Convergent,0.8261262115421504,0.08567758582093722,0.8261262115421504,0.08567758582093722
2,Convergent,0.7950368919556569,0.011382533296381293,0.7950368919556569,0.011382533296381293
2,Convergent,0.8043383483299696,0.07894244452106415,0.8043383483299696,0.07894244452106415
2,Convergent,0.845407889273424,0.4027036259957225,0.845407889273424,0.4027036259957225
2,Convergent,0.877758136896081,0.4289459715393672,0.877758136896081,0.4289459715393672
2,Convergent,0.8495699478846099,0.044882095708584965,0.8495699478846099,0.044882095708584965
2,Convergent,0.8428585651118946,0.33424833790089953,0.8428585651118946,0.33424833790089953
2,Convergent,0.8068539750314646,0.11291033281124783,0.8068539750314646,0.11291033281124783
2,Convergent,0.8029829590666412,0.07545706743599029,0.8029829590666412,0.07545706743599029
2,Convergent,0.8081399756263261,0.08916638580061272,0.8081399756263261,0.08916638580061272
2,Convergent,0.6483131569359433,-0.23640694527694162,0.6483131569359433,0.23640694527694162
2,Convergent,0.8201749279250202,0.34812964134919,0.8201749279250202,0.34812964134919
2,Convergent,0.6628842219305119,-0.13737221187218063,0.6628842219305119,0.13737221187218063
2,Convergent,0.8044950804060026,0.28558938050748806,0.8044950804060026,0.28558938050748806
2,Convergent,0.8634189221255761,-0.08471962008678197,0.8634189221255761,0.08471962008678197
2,Convergent,0.8484549113806291,0.3447972129928504,0.8484549113806291,0.3447972129928504
2,Convergent,0.8605629131886638,0.4796044222978823,0.8605629131886638,0.4796044222978823
2,Convergent,0.7961585637050265,0.19318216624968926,0.7961585637050265,0.19318216624968926
2,Convergent,0.9164417314201045,0.5416554186328656,0.9164417314201045,0.5416554186328656
2,Convergent,0.9083834103227063,0.39921896361605447,0.9083834103227063,0.39921896361605447
2,Convergent,0.739765532863019,0.36103256530064065,0.739765532863019,0.36103256530064065
2,Convergent,0.6886178561696199,0.4519777124993498,0.6886178561696199,0.4519777124993498
2,Convergent,0.8372075843334789,0.17455720605120464,0.8372075843334789,0.17455720605120464
2,Convergent,0.8359364007229066,0.05374191270621739,0.8359364007229066,0.05374191270621739
2,Convergent,0.8406356487659751,0.22987442367783018,0.8406356487659751,0.22987442367783018
2,Convergent,0.8383990784110023,0.4344246086742592,0.8383990784110023,0.4344246086742592
2,Convergent,0.7860028601322548,0.5175418488010499,0.7860028601322548,0.5175418488010499
2,Convergent,0.849281307950069,0.46597527986755793,0.849281307950069,0.46597527986755793
2,Convergent,0.8304253550044378,0.22337521634538088,0.8304253550044378,0.22337521634538088
2,Convergent,0.864888482626992,0.21188513252802565,0.864888482626992,0.21188513252802565
2,Convergent,0.920528707225699,-0.1361269203009308,0.920528707225699,0.1361269203009308
2,Convergent,0.9174937319458336,0.15056738636427094,0.9174937319458336,0.15056738636427094
2,Convergent,0.9236607339605143,0.27553716694376346,0.9236607339605143,0.27553716694376346
2,Convergent,0.895315858049535,0.09021569895165008,0.895315858049535,0.09021569895165008
2,Convergent,0.890423034314659,0.0748603674525061,0.890423034314659,0.0748603674525061
2,Convergent,0.9224679529833305,0.3075342398722865,0.9224679529833305,0.3075342398722865
2,Convergent,0.9063758891551967,-0.08159463485768581,0.9063758891551967,0.08159463485768581
2,Convergent,0.9199560406819046,0.31696825577028753,0.9199560406819046,0.31696825577028753
2,Convergent,0.6935610111531155,0.02326373338942556,0.6935610111531155,0.02326373338942556
2,Convergent,0.8530782113725662,0.23554881981999595,0.8530782113725662,0.23554881981999595
2,Convergent,0.6045378625892893,0.42234662631174247,0.6045378625892893,0.42234662631174247
2,Convergent,0.9123434981842785,0.18542059376684097,0.9123434981842785,0.18542059376684097
2,Convergent,0.872704014958276,0.034497654159487884,0.872704014958276,0.034497654159487884
2,Convergent,0.9040459621676616,0.1704325911310368,0.9040459621676616,0.1704325911310368
2,Convergent,0.9145992216180332,0.15721591678714572,0.9145992216180332,0.15721591678714572
2,Convergent,0.7683511886492529,0.10803382448951093,0.7683511886492529,0.10803382448951093
2,Convergent,0.7273228188711751,0.03513382958227931,0.7273228188711751,0.03513382958227931
2,Convergent,0.7048416836204696,0.11161018209581884,0.7048416836204696,0.11161018209581884
2,Convergent,0.8054866389209355,0.10265316707274515,0.8054866389209355,0.10265316707274515
2,Convergent,0.7957617199778872,0.13547520070489064,0.7957617199778872,0.13547520070489064
2,Convergent,0.7389214205426274,0.2268239904070697,0.7389214205426274,0.2268239904070697
2,Convergent,0.7391363387040212,0.20128053766118761,0.7391363387040212,0.20128053766118761
2,Convergent,0.7836538978447029,0.29791887404437584,0.7836538978447029,0.29791887404437584
2,Convergent,0.9360770664832857,0.24270308179253403,0.9360770664832857,0.24270308179253403
2,Convergent,0.9332857286369197,0.2942358379466616,0.9332857286369197,0.2942358379466616
2,Convergent,0.9336287636742306,0.37203327187309526,0.9336287636742306,0.37203327187309526
2,Convergent,0.8963080792316321,-0.15347951384427197,0.8963080792316321,0.15347951384427197
2,Convergent,0.9232447417463131,0.4228316737878542,0.9232447417463131,0.4228316737878542
2,Convergent,0.8911419832834367,0.2155395842276441,0.8911419832834367,0.2155395842276441
2,Convergent,0.8658123853397155,0.16617335561280672,0.8658123853397155,0.16617335561280672
2,Convergent,0.8865886093317681,0.2478743107596453,0.8865886093317681,0.2478743107596453
2,Convergent,0.835829967690197,0.28949104947814974,0.835829967690197,0.28949104947814974
